dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,3,3284,13.524424284696579,0.9320383667945862,0.0,1597.0,382.0,1770.0,588.0
test,yolov8,3,3285,13.524424284696579,0.9324531555175781,0.0,1598.0,382.0,1770.0,587.0
test,yolov8,3,3286,13.524424284696579,0.9320422410964966,0.0,1598.0,382.0,1770.0,587.0
test,yolov8,3,3287,13.524424284696579,0.9307194948196411,0.0,1599.0,383.0,1770.0,586.0
test,yolov8,3,3288,13.524424284696579,0.9317817687988281,0.0,1598.0,383.0,1770.0,587.0
test,yolov8,3,3289,13.524424284696579,0.9326515197753906,0.0,1597.0,383.0,1769.0,587.0
test,yolov8,3,3290,13.524424284696579,0.9323292970657349,0.0,1597.0,383.0,1770.0,588.0
test,yolov8,3,3291,13.524424284696579,0.9323340654373169,0.0,1597.0,383.0,1770.0,588.0
test,yolov8,3,3292,13.524424284696579,0.9321198463439941,0.0,1598.0,383.0,1770.0,587.0
test,yolov8,3,3293,13.524424284696579,0.9327037334442139,0.0,1597.0,383.0,1770.0,588.0
test,yolov8,3,3294,13.524424284696579,0.9334274530410767,0.0,1596.0,383.0,1770.0,589.0
test,yolov8,3,3295,13.524424284696579,0.9332073926925659,0.0,1597.0,383.0,1770.0,589.0
test,yolov8,3,3296,13.524424284696579,0.9340387582778931,0.0,1595.0,383.0,1770.0,590.0
test,yolov8,3,3297,13.524424284696579,0.9330669045448303,0.0,1596.0,383.0,1770.0,589.0
test,yolov8,3,3298,13.524424284696579,0.9334114193916321,0.0,1597.0,383.0,1770.0,589.0
test,yolov8,3,3299,13.524424284696579,0.9328926801681519,0.0,1598.0,383.0,1770.0,588.0
test,yolov8,3,3300,13.524424284696579,0.9324215054512024,0.0,1599.0,384.0,1769.0,586.0
test,yolov8,3,3301,13.524424284696579,0.93268221616745,0.0,1598.0,384.0,1769.0,585.0
test,yolov8,3,3302,13.524424284696579,0.932902455329895,0.0,1598.0,383.0,1769.0,586.0
test,yolov8,3,3303,13.524424284696579,0.9332795143127441,0.0,1597.0,383.0,1770.0,588.0
test,yolov8,3,3304,13.524424284696579,0.9324467182159424,0.0,1598.0,383.0,1769.0,587.0
test,yolov8,3,3305,13.524424284696579,0.9325834512710571,0.0,1597.0,383.0,1770.0,589.0
test,yolov8,3,3306,13.524424284696579,0.9329429864883423,0.0,1598.0,383.0,1770.0,588.0
test,yolov8,3,3307,13.524424284696579,0.9325277209281921,0.0,1597.0,383.0,1770.0,588.0
test,yolov8,3,3308,13.524424284696579,0.9321963787078857,0.0,1597.0,383.0,1770.0,587.0
test,yolov8,3,3309,13.524424284696579,0.9316269755363464,0.0,1598.0,383.0,1769.0,586.0
test,yolov8,3,3310,13.524424284696579,0.9318780899047852,0.0,1598.0,383.0,1770.0,586.0
test,yolov8,3,3311,13.524424284696579,0.9324904680252075,0.0,1598.0,384.0,1770.0,587.0
test,yolov8,3,3312,13.524424284696579,0.9335296154022217,0.0,1597.0,384.0,1770.0,589.0
test,yolov8,3,3313,13.524424284696579,0.9336836338043213,0.0,1596.0,385.0,1771.0,590.0
test,yolov8,3,3314,13.524424284696579,0.9338637590408325,0.0,1596.0,384.0,1770.0,589.0
test,yolov8,3,3315,13.524424284696579,0.9340516328811646,0.0,1596.0,384.0,1770.0,589.0
test,yolov8,3,3316,13.524424284696579,0.9336905479431152,0.0,1597.0,385.0,1770.0,589.0
test,yolov8,3,3317,13.524424284696579,0.9338105916976929,0.0,1597.0,385.0,1770.0,590.0
test,yolov8,3,3318,13.524424284696579,0.9333788156509399,0.0,1597.0,385.0,1770.0,589.0
test,yolov8,3,3319,13.524424284696579,0.9341472387313843,0.0,1595.0,385.0,1770.0,591.0
test,yolov8,3,3320,13.524424284696579,0.9348812103271484,0.0,1595.0,385.0,1770.0,591.0
test,yolov8,3,3321,13.524424284696579,0.9338545799255371,0.0,1597.0,385.0,1770.0,589.0
test,yolov8,3,3322,13.524424284696579,0.933769702911377,0.0,1597.0,385.0,1770.0,590.0
test,yolov8,3,3323,13.524424284696579,0.934114933013916,0.0,1596.0,385.0,1770.0,590.0
test,yolov8,3,3324,13.524424284696579,0.933696985244751,0.0,1597.0,385.0,1770.0,589.0
test,yolov8,3,3325,13.524424284696579,0.9329849481582642,0.0,1597.0,385.0,1770.0,588.0
test,yolov8,3,3326,13.524424284696579,0.934076189994812,0.0,1596.0,385.0,1770.0,590.0
test,yolov8,3,3327,13.524424284696579,0.9353657960891724,0.0,1595.0,385.0,1770.0,589.0
test,yolov8,3,3328,13.694297522306442,0.933849036693573,0.0,1596.0,385.0,1770.0,589.0
test,yolov8,3,3329,13.694297522306442,0.9341662526130676,0.0,1597.0,385.0,1770.0,589.0
test,yolov8,3,3330,13.694297522306442,0.9338203072547913,0.0,1598.0,386.0,1769.0,587.0
test,yolov8,3,3331,13.694297522306442,0.9339621067047119,0.0,1596.0,386.0,1770.0,588.0
test,yolov8,3,3332,13.694297522306442,0.934266209602356,0.0,1596.0,386.0,1770.0,589.0
test,yolov8,3,3333,13.694297522306442,0.9345073103904724,0.0,1595.0,386.0,1770.0,589.0
test,yolov8,3,3334,13.694297522306442,0.9348347187042236,0.0,1595.0,386.0,1770.0,589.0
test,yolov8,3,3335,13.694297522306442,0.9340835809707642,0.0,1598.0,386.0,1769.0,587.0
test,yolov8,3,3336,13.694297522306442,0.9336755275726318,0.0,1597.0,386.0,1770.0,587.0
test,yolov8,3,3337,13.694297522306442,0.9341005086898804,0.0,1597.0,386.0,1769.0,586.0
test,yolov8,3,3338,13.694297522306442,0.9338399171829224,0.0,1597.0,386.0,1769.0,586.0
test,yolov8,3,3339,13.694297522306442,0.9347231388092041,0.0,1596.0,386.0,1770.0,588.0
test,yolov8,3,3340,13.694297522306442,0.9341591596603394,0.0,1596.0,386.0,1770.0,589.0
test,yolov8,3,3341,13.694297522306442,0.9343418478965759,0.0,1596.0,386.0,1770.0,588.0
test,yolov8,3,3342,13.694297522306442,0.9346506595611572,0.0,1596.0,386.0,1769.0,587.0
test,yolov8,3,3343,13.694297522306442,0.9335103034973145,0.0,1597.0,386.0,1770.0,587.0
test,yolov8,3,3344,13.694297522306442,0.9332107901573181,0.0,1596.0,386.0,1769.0,587.0
test,yolov8,3,3345,13.694297522306442,0.9344472289085388,0.0,1595.0,386.0,1769.0,589.0
test,yolov8,3,3346,13.694297522306442,0.934424638748169,0.0,1596.0,386.0,1769.0,588.0
test,yolov8,3,3347,13.694297522306442,0.9346563816070557,0.0,1596.0,386.0,1769.0,588.0
test,yolov8,3,3348,13.694297522306442,0.934644341468811,0.0,1596.0,385.0,1769.0,587.0
test,yolov8,3,3349,13.694297522306442,0.9340733885765076,0.0,1596.0,385.0,1769.0,587.0
test,yolov8,3,3350,13.694297522306442,0.9344965219497681,0.0,1597.0,385.0,1770.0,586.0
test,yolov8,3,3351,13.694297522306442,0.9346864223480225,0.0,1595.0,385.0,1769.0,588.0
test,yolov8,3,3352,13.694297522306442,0.9346081614494324,0.0,1594.0,385.0,1769.0,589.0
test,yolov8,3,3353,13.694297522306442,0.9349381923675537,0.0,1595.0,384.0,1769.0,588.0
test,yolov8,3,3354,13.694297522306442,0.9351955056190491,0.0,1595.0,385.0,1769.0,588.0
test,yolov8,3,3355,13.694297522306442,0.934033215045929,0.0,1595.0,383.0,1770.0,587.0
test,yolov8,3,3356,13.694297522306442,0.9341261386871338,0.0,1595.0,384.0,1769.0,587.0
test,yolov8,3,3357,13.694297522306442,0.934231698513031,0.0,1595.0,384.0,1769.0,588.0
test,yolov8,3,3358,13.694297522306442,0.9353581070899963,0.0,1595.0,385.0,1769.0,588.0
test,yolov8,3,3359,13.694297522306442,0.9352520108222961,0.0,1595.0,385.0,1769.0,589.0
test,yolov8,3,3360,13.694297522306442,0.9345958232879639,0.0,1595.0,385.0,1770.0,589.0
test,yolov8,3,3361,13.694297522306442,0.9342503547668457,0.0,1594.0,384.0,1770.0,589.0
test,yolov8,3,3362,13.694297522306442,0.9332506656646729,0.0,1594.0,385.0,1770.0,589.0
test,yolov8,3,3363,13.694297522306442,0.9327065944671631,0.0,1596.0,385.0,1769.0,587.0
test,yolov8,3,3364,13.694297522306442,0.9332302212715149,0.0,1596.0,386.0,1770.0,586.0
test,yolov8,3,3365,13.694297522306442,0.9336471557617188,0.0,1597.0,386.0,1769.0,585.0
test,yolov8,3,3366,13.694297522306442,0.9324583411216736,0.0,1596.0,386.0,1769.0,586.0
test,yolov8,3,3367,13.694297522306442,0.9334568381309509,0.0,1596.0,386.0,1769.0,586.0
test,yolov8,3,3368,13.694297522306442,0.9336555004119873,0.0,1594.0,386.0,1770.0,589.0
test,yolov8,3,3369,13.694297522306442,0.9339179992675781,0.0,1594.0,385.0,1770.0,588.0
test,yolov8,3,3370,13.694297522306442,0.9330103397369385,0.0,1595.0,386.0,1769.0,587.0
test,yolov8,3,3371,13.694297522306442,0.9342054128646851,0.0,1595.0,386.0,1770.0,589.0
test,yolov8,3,3372,13.694297522306442,0.9341616034507751,0.0,1595.0,385.0,1769.0,588.0
test,yolov8,3,3373,13.694297522306442,0.9334407448768616,0.0,1595.0,385.0,1769.0,587.0
test,yolov8,3,3374,13.694297522306442,0.9338364601135254,0.0,1595.0,386.0,1770.0,587.0
test,yolov8,3,3375,13.694297522306442,0.9333356618881226,0.0,1596.0,386.0,1769.0,586.0
test,yolov8,3,3376,13.694297522306442,0.9333204030990601,0.0,1595.0,386.0,1769.0,587.0
test,yolov8,3,3377,13.694297522306442,0.9335266351699829,0.0,1594.0,385.0,1769.0,588.0
test,yolov8,3,3378,13.694297522306442,0.9334155917167664,0.0,1594.0,385.0,1769.0,588.0
test,yolov8,3,3379,13.694297522306442,0.933322012424469,0.0,1596.0,386.0,1770.0,587.0
test,yolov8,3,3380,13.694297522306442,0.9335980415344238,0.0,1596.0,386.0,1770.0,587.0
test,yolov8,3,3381,13.694297522306442,0.9333489537239075,0.0,1596.0,386.0,1769.0,586.0
test,yolov8,3,3382,13.694297522306442,0.9326553344726562,0.0,1596.0,386.0,1769.0,586.0
test,yolov8,3,3383,13.694297522306442,0.9331046342849731,0.0,1594.0,385.0,1769.0,587.0
test,yolov8,3,3384,13.694297522306442,0.9329406023025513,0.0,1595.0,386.0,1769.0,587.0
test,yolov8,3,3385,13.694297522306442,0.9324898719787598,0.0,1595.0,386.0,1769.0,588.0
test,yolov8,3,3386,13.694297522306442,0.9327127933502197,0.0,1595.0,386.0,1769.0,586.0
test,yolov8,3,3387,13.694297522306442,0.932749330997467,0.0,1595.0,386.0,1770.0,587.0
test,yolov8,3,3388,13.694297522306442,0.9326056241989136,0.0,1594.0,386.0,1770.0,588.0
test,yolov8,3,3389,13.694297522306442,0.9327511191368103,0.0,1594.0,386.0,1770.0,589.0
test,yolov8,3,3390,13.694297522306442,0.9326538443565369,0.0,1594.0,386.0,1769.0,587.0
test,yolov8,3,3391,13.694297522306442,0.9332437515258789,0.0,1594.0,386.0,1769.0,588.0
test,yolov8,3,3392,13.694297522306442,0.9335096478462219,0.0,1594.0,385.0,1769.0,588.0
test,yolov8,3,3393,13.694297522306442,0.9345928430557251,0.0,1592.0,385.0,1770.0,590.0
test,yolov8,3,3394,13.694297522306442,0.9331675171852112,0.0,1593.0,385.0,1769.0,588.0
test,yolov8,3,3395,13.694297522306442,0.932346522808075,0.0,1595.0,386.0,1769.0,586.0
test,yolov8,3,3396,13.694297522306442,0.9328001737594604,0.0,1595.0,386.0,1769.0,587.0
test,yolov8,3,3397,13.694297522306442,0.9326896071434021,0.0,1595.0,386.0,1769.0,587.0
test,yolov8,3,3398,13.694297522306442,0.9330748319625854,0.0,1593.0,386.0,1769.0,588.0
test,yolov8,3,3399,13.694297522306442,0.9331867098808289,0.0,1593.0,385.0,1769.0,588.0
test,yolov8,3,3400,13.694297522306442,0.9326770901679993,0.0,1593.0,386.0,1769.0,588.0
test,yolov8,3,3401,13.694297522306442,0.9323081374168396,0.0,1593.0,386.0,1770.0,588.0
test,yolov8,3,3402,13.694297522306442,0.932661771774292,0.0,1594.0,386.0,1769.0,587.0
test,yolov8,3,3403,13.694297522306442,0.9332036972045898,0.0,1593.0,386.0,1770.0,590.0
test,yolov8,3,3404,13.694297522306442,0.9337007999420166,0.0,1593.0,386.0,1770.0,589.0
test,yolov8,3,3405,13.694297522306442,0.933713972568512,0.0,1593.0,386.0,1769.0,588.0
test,yolov8,3,3406,13.694297522306442,0.9333666563034058,0.0,1594.0,386.0,1769.0,588.0
test,yolov8,3,3407,13.694297522306442,0.932908833026886,0.0,1592.0,385.0,1770.0,590.0
test,yolov8,3,3408,13.694297522306442,0.9337106943130493,0.0,1592.0,386.0,1770.0,590.0
test,yolov8,3,3409,13.694297522306442,0.9336296916007996,0.0,1593.0,386.0,1770.0,590.0
test,yolov8,3,3410,13.694297522306442,0.9333171844482422,0.0,1594.0,386.0,1769.0,588.0
test,yolov8,3,3411,13.694297522306442,0.9331566095352173,0.0,1594.0,386.0,1769.0,587.0
test,yolov8,3,3412,13.694297522306442,0.9353500604629517,0.0,1593.0,386.0,1769.0,587.0
test,yolov8,3,3413,13.694297522306442,0.9361151456832886,0.0,1593.0,386.0,1769.0,589.0
test,yolov8,3,3414,13.694297522306442,0.935381293296814,0.0,1593.0,386.0,1769.0,588.0
test,yolov8,3,3415,13.694297522306442,0.9344800710678101,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3416,13.694297522306442,0.9350024461746216,0.0,1594.0,386.0,1769.0,588.0
test,yolov8,3,3417,13.694297522306442,0.9347009658813477,0.0,1594.0,386.0,1768.0,587.0
test,yolov8,3,3418,13.694297522306442,0.9348987340927124,0.0,1594.0,386.0,1769.0,588.0
test,yolov8,3,3419,13.694297522306442,0.9356036186218262,0.0,1595.0,386.0,1768.0,587.0
test,yolov8,3,3420,13.694297522306442,0.9349230527877808,0.0,1595.0,386.0,1768.0,587.0
test,yolov8,3,3421,13.694297522306442,0.9346251487731934,0.0,1594.0,386.0,1769.0,588.0
test,yolov8,3,3422,13.694297522306442,0.934836745262146,0.0,1594.0,386.0,1768.0,587.0
test,yolov8,3,3423,13.694297522306442,0.9352833032608032,0.0,1593.0,386.0,1768.0,589.0
test,yolov8,3,3424,13.694297522306442,0.9352538585662842,0.0,1593.0,386.0,1769.0,590.0
test,yolov8,3,3425,13.694297522306442,0.9357325434684753,0.0,1593.0,386.0,1769.0,590.0
test,yolov8,3,3426,13.694297522306442,0.9350376129150391,0.0,1594.0,386.0,1769.0,588.0
test,yolov8,3,3427,13.694297522306442,0.9348257780075073,0.0,1595.0,386.0,1768.0,587.0
test,yolov8,3,3428,13.694297522306442,0.9350559115409851,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3429,13.694297522306442,0.9355734586715698,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3430,13.694297522306442,0.9352716207504272,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3431,13.694297522306442,0.9357362985610962,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3432,13.694297522306442,0.935178279876709,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3433,13.694297522306442,0.9348717927932739,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3434,13.694297522306442,0.9345295429229736,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3435,13.694297522306442,0.9343658685684204,0.0,1594.0,386.0,1769.0,589.0
test,yolov8,3,3436,13.694297522306442,0.9350682497024536,0.0,1593.0,386.0,1769.0,589.0
test,yolov8,3,3437,13.694297522306442,0.9353854656219482,0.0,1593.0,386.0,1768.0,588.0
test,yolov8,3,3438,13.694297522306442,0.9352877140045166,0.0,1594.0,386.0,1768.0,588.0
test,yolov8,3,3439,13.694297522306442,0.9350740909576416,0.0,1594.0,386.0,1769.0,588.0
test,yolov8,3,3440,13.694297522306442,0.934765100479126,0.0,1594.0,386.0,1769.0,589.0
test,yolov8,3,3441,13.694297522306442,0.9346985816955566,0.0,1593.0,386.0,1769.0,589.0
test,yolov8,3,3442,13.694297522306442,0.9349415302276611,0.0,1593.0,386.0,1769.0,588.0
test,yolov8,3,3443,13.694297522306442,0.935164213180542,0.0,1594.0,386.0,1769.0,587.0
test,yolov8,3,3444,13.694297522306442,0.9355735778808594,0.0,1594.0,386.0,1769.0,589.0
test,yolov8,3,3445,13.694297522306442,0.935965895652771,0.0,1593.0,386.0,1769.0,589.0
test,yolov8,3,3446,13.694297522306442,0.9352326989173889,0.0,1593.0,386.0,1769.0,589.0
test,yolov8,3,3447,13.694297522306442,0.9345926642417908,0.0,1593.0,386.0,1769.0,589.0
test,yolov8,3,3448,13.694297522306442,0.9356266260147095,0.0,1592.0,385.0,1769.0,591.0
test,yolov8,3,3449,13.694297522306442,0.9355607628822327,0.0,1593.0,386.0,1769.0,590.0
test,yolov8,3,3450,13.694297522306442,0.9360069036483765,0.0,1593.0,385.0,1769.0,590.0
test,yolov8,3,3451,13.694297522306442,0.9352854490280151,0.0,1593.0,385.0,1769.0,589.0
test,yolov8,3,3452,13.694297522306442,0.935312032699585,0.0,1593.0,385.0,1769.0,589.0
test,yolov8,3,3453,13.694297522306442,0.9351135492324829,0.0,1592.0,385.0,1769.0,589.0
test,yolov8,3,3454,13.694297522306442,0.9352043867111206,0.0,1594.0,385.0,1769.0,589.0
test,yolov8,3,3455,13.694297522306442,0.9350227117538452,0.0,1594.0,385.0,1769.0,588.0
test,yolov8,3,3456,,,,1594.0,385.0,1769.0,588.0
test,yolov8,3,3457,,,,1593.0,385.0,1768.0,588.0
test,yolov8,3,3458,,,,1593.0,385.0,1768.0,588.0
test,yolov8,3,3459,,,,1593.0,385.0,1768.0,588.0
test,yolov8,3,3460,,,,1593.0,385.0,1768.0,588.0
test,yolov8,3,3461,,,,1592.0,385.0,1768.0,588.0
test,yolov8,3,3462,13.699417933821678,0.9340217709541321,0.0,1592.0,384.0,1768.0,588.0
test,yolov8,3,3463,13.699417933821678,0.9342697858810425,0.0,1592.0,384.0,1768.0,589.0
test,yolov8,3,3464,13.699417933821678,0.9342604875564575,0.0,1592.0,384.0,1768.0,590.0
test,yolov8,3,3465,13.699417933821678,0.9339275360107422,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3466,13.699417933821678,0.9338325262069702,0.0,1592.0,384.0,1768.0,589.0
test,yolov8,3,3467,13.699417933821678,0.9350815415382385,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3468,13.699417933821678,0.9339817762374878,0.0,1592.0,385.0,1769.0,589.0
test,yolov8,3,3469,13.699417933821678,0.9334825277328491,0.0,1592.0,385.0,1768.0,588.0
test,yolov8,3,3470,13.699417933821678,0.9344037771224976,0.0,1591.0,384.0,1768.0,591.0
test,yolov8,3,3471,13.699417933821678,0.9328083395957947,0.0,1593.0,385.0,1768.0,588.0
test,yolov8,3,3472,13.699417933821678,0.9335061311721802,0.0,1592.0,385.0,1768.0,590.0
test,yolov8,3,3473,13.699417933821678,0.9345487356185913,0.0,1592.0,385.0,1768.0,590.0
test,yolov8,3,3474,13.699417933821678,0.9352605938911438,0.0,1591.0,384.0,1769.0,591.0
test,yolov8,3,3475,13.699417933821678,0.9347966909408569,0.0,1591.0,384.0,1768.0,591.0
test,yolov8,3,3476,13.699417933821678,0.9351545572280884,0.0,1592.0,385.0,1768.0,591.0
test,yolov8,3,3477,13.699417933821678,0.9345574378967285,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3478,13.699417933821678,0.9342225790023804,0.0,1594.0,385.0,1768.0,586.0
test,yolov8,3,3479,13.699417933821678,0.9342892169952393,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3480,13.699417933821678,0.9349242448806763,0.0,1591.0,385.0,1768.0,591.0
test,yolov8,3,3481,13.699417933821678,0.9343569278717041,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3482,13.699417933821678,0.9345729351043701,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3483,13.699417933821678,0.9342594146728516,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3484,13.699417933821678,0.934323787689209,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3485,13.699417933821678,0.9348189830780029,0.0,1592.0,385.0,1768.0,590.0
test,yolov8,3,3486,13.699417933821678,0.9351365566253662,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3487,13.699417933821678,0.9348138570785522,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3488,13.699417933821678,0.9351118803024292,0.0,1591.0,385.0,1768.0,590.0
test,yolov8,3,3489,13.699417933821678,0.9352909326553345,0.0,1591.0,385.0,1768.0,590.0
test,yolov8,3,3490,13.699417933821678,0.9348458647727966,0.0,1593.0,385.0,1768.0,588.0
test,yolov8,3,3491,13.699417933821678,0.9350787997245789,0.0,1593.0,385.0,1768.0,588.0
test,yolov8,3,3492,13.699417933821678,0.9350045919418335,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3493,13.699417933821678,0.9354976415634155,0.0,1591.0,385.0,1768.0,590.0
test,yolov8,3,3494,13.699417933821678,0.9349882006645203,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3495,13.699417933821678,0.934882640838623,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3496,13.699417933821678,0.9346165657043457,0.0,1593.0,385.0,1767.0,588.0
test,yolov8,3,3497,13.699417933821678,0.9342498779296875,0.0,1593.0,386.0,1767.0,587.0
test,yolov8,3,3498,13.699417933821678,0.9351189136505127,0.0,1591.0,385.0,1768.0,590.0
test,yolov8,3,3499,13.699417933821678,0.9350173473358154,0.0,1592.0,385.0,1768.0,589.0
test,yolov8,3,3500,13.699417933821678,0.9343065023422241,0.0,1593.0,385.0,1767.0,588.0
test,yolov8,3,3501,13.699417933821678,0.9343710541725159,0.0,1594.0,385.0,1767.0,587.0
test,yolov8,3,3502,13.699417933821678,0.9342758655548096,0.0,1593.0,385.0,1767.0,588.0
test,yolov8,3,3503,13.699417933821678,0.933725118637085,0.0,1593.0,386.0,1767.0,588.0
test,yolov8,3,3504,13.699417933821678,0.9342986941337585,0.0,1593.0,386.0,1767.0,589.0
test,yolov8,3,3505,13.699417933821678,0.9344308376312256,0.0,1593.0,386.0,1767.0,588.0
test,yolov8,3,3506,13.699417933821678,0.9345391988754272,0.0,1593.0,385.0,1768.0,589.0
test,yolov8,3,3507,13.699417933821678,0.9346915483474731,0.0,1593.0,385.0,1768.0,589.0
test,yolov8,3,3508,13.699417933821678,0.9344892501831055,0.0,1593.0,386.0,1768.0,588.0
test,yolov8,3,3509,13.699417933821678,0.9341405630111694,0.0,1593.0,386.0,1767.0,588.0
test,yolov8,3,3510,13.699417933821678,0.9339170455932617,0.0,1594.0,386.0,1767.0,587.0
test,yolov8,3,3511,13.699417933821678,0.9339001774787903,0.0,1592.0,386.0,1768.0,589.0
test,yolov8,3,3512,13.699417933821678,0.9341890811920166,0.0,1591.0,386.0,1767.0,589.0
test,yolov8,3,3513,13.699417933821678,0.9343619346618652,0.0,1591.0,386.0,1767.0,589.0
test,yolov8,3,3514,13.699417933821678,0.9344767332077026,0.0,1591.0,386.0,1767.0,589.0
test,yolov8,3,3515,13.699417933821678,0.9338773488998413,0.0,1594.0,386.0,1767.0,588.0
test,yolov8,3,3516,13.699417933821678,0.9347354173660278,0.0,1592.0,386.0,1768.0,590.0
test,yolov8,3,3517,13.699417933821678,0.9349789023399353,0.0,1591.0,386.0,1768.0,591.0
test,yolov8,3,3518,13.699417933821678,0.9354466199874878,0.0,1591.0,385.0,1768.0,591.0
test,yolov8,3,3519,13.699417933821678,0.9361343383789062,0.0,1591.0,386.0,1767.0,590.0
test,yolov8,3,3520,13.699417933821678,0.935005784034729,0.0,1592.0,386.0,1767.0,589.0
test,yolov8,3,3521,13.699417933821678,0.9356021881103516,0.0,1591.0,386.0,1768.0,590.0
test,yolov8,3,3522,13.699417933821678,0.9353876113891602,0.0,1591.0,386.0,1768.0,590.0
test,yolov8,3,3523,13.699417933821678,0.9351416826248169,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3524,13.699417933821678,0.9350857138633728,0.0,1593.0,386.0,1767.0,587.0
test,yolov8,3,3525,13.699417933821678,0.9357059597969055,0.0,1592.0,386.0,1767.0,589.0
test,yolov8,3,3526,13.699417933821678,0.9357843399047852,0.0,1592.0,386.0,1768.0,590.0
test,yolov8,3,3527,13.699417933821678,0.9349704384803772,0.0,1591.0,386.0,1768.0,590.0
test,yolov8,3,3528,13.699417933821678,0.9348410367965698,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3529,13.699417933821678,0.9348839521408081,0.0,1593.0,386.0,1767.0,587.0
test,yolov8,3,3530,13.699417933821678,0.9347394704818726,0.0,1593.0,386.0,1767.0,587.0
test,yolov8,3,3531,13.699417933821678,0.9345384836196899,0.0,1593.0,386.0,1767.0,588.0
test,yolov8,3,3532,13.699417933821678,0.9344710111618042,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3533,13.699417933821678,0.9350036978721619,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3534,13.699417933821678,0.9350703358650208,0.0,1592.0,386.0,1767.0,589.0
test,yolov8,3,3535,13.699417933821678,0.9353420734405518,0.0,1592.0,386.0,1767.0,589.0
test,yolov8,3,3536,13.699417933821678,0.9349319338798523,0.0,1591.0,386.0,1767.0,589.0
test,yolov8,3,3537,13.699417933821678,0.9344651699066162,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3538,13.699417933821678,0.9349295496940613,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3539,13.699417933821678,0.9347738027572632,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3540,13.699417933821678,0.9346725940704346,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3541,13.699417933821678,0.9350230693817139,0.0,1592.0,386.0,1767.0,589.0
test,yolov8,3,3542,13.699417933821678,0.9355907440185547,0.0,1592.0,386.0,1767.0,589.0
test,yolov8,3,3543,13.699417933821678,0.9350576996803284,0.0,1593.0,386.0,1767.0,587.0
test,yolov8,3,3544,13.699417933821678,0.9344489574432373,0.0,1593.0,386.0,1767.0,587.0
test,yolov8,3,3545,13.699417933821678,0.9346699714660645,0.0,1592.0,386.0,1767.0,587.0
test,yolov8,3,3546,13.699417933821678,0.9351145029067993,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3547,13.699417933821678,0.9367225170135498,0.0,1590.0,386.0,1767.0,591.0
test,yolov8,3,3548,13.699417933821678,0.936119794845581,0.0,1591.0,386.0,1767.0,590.0
test,yolov8,3,3549,13.699417933821678,0.934654951095581,0.0,1592.0,386.0,1767.0,590.0
test,yolov8,3,3550,13.699417933821678,0.9346362352371216,0.0,1592.0,386.0,1767.0,588.0
test,yolov8,3,3551,13.699417933821678,0.9351260662078857,0.0,1592.0,386.0,1767.0,587.0
test,yolov8,3,3552,13.699417933821678,0.9352058172225952,0.0,1591.0,386.0,1767.0,589.0
test,yolov8,3,3553,13.699417933821678,0.9355038404464722,0.0,1591.0,386.0,1767.0,590.0
test,yolov8,3,3554,13.699417933821678,0.935532808303833,0.0,1591.0,386.0,1768.0,590.0
test,yolov8,3,3555,13.699417933821678,0.9349656105041504,0.0,1591.0,386.0,1767.0,590.0
test,yolov8,3,3556,13.699417933821678,0.9352070689201355,0.0,1591.0,386.0,1767.0,590.0
test,yolov8,3,3557,13.699417933821678,0.9357104301452637,0.0,1590.0,386.0,1768.0,590.0
test,yolov8,3,3558,13.699417933821678,0.9358786344528198,0.0,1589.0,386.0,1768.0,591.0
test,yolov8,3,3559,13.699417933821678,0.9360349178314209,0.0,1591.0,386.0,1767.0,590.0
