dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221019181650-00,2844,11.042740195989609,0.8282722234725952,0.0,1068.0,2.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,2845,11.042740195989609,0.8278340101242065,0.0,1067.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,2846,11.042740195989609,0.832295298576355,0.0,1068.0,2.0,1330.0,117.0
test,yolov8,D03_20221019181650-00,2847,11.042740195989609,0.832839846611023,0.0,1068.0,2.0,1329.0,116.0
test,yolov8,D03_20221019181650-00,2848,11.042740195989609,0.825952410697937,0.0,1067.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2849,11.042740195989609,0.8194025754928589,0.0,1067.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,2850,11.042740195989609,0.8261374235153198,0.0,1067.0,2.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,2851,11.042740195989609,0.8279942274093628,0.0,1065.0,2.0,1331.0,117.0
test,yolov8,D03_20221019181650-00,2852,11.042740195989609,0.8292726278305054,0.0,1065.0,1.0,1332.0,117.0
test,yolov8,D03_20221019181650-00,2853,11.042740195989609,0.8219881653785706,0.0,1066.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,2854,11.042740195989609,0.8243663311004639,0.0,1067.0,2.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,2855,11.042740195989609,0.830027163028717,0.0,1065.0,2.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,2856,11.042740195989609,0.8260878920555115,0.0,1066.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2857,11.042740195989609,0.8166356086730957,0.0,1068.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,2858,11.042740195989609,0.8281615972518921,0.0,1068.0,2.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,2859,11.042740195989609,0.8271510601043701,0.0,1067.0,1.0,1330.0,117.0
test,yolov8,D03_20221019181650-00,2860,11.042740195989609,0.8247562646865845,0.0,1064.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,2861,11.042740195989609,0.8229047060012817,0.0,1067.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,2862,11.042740195989609,0.8299611806869507,0.0,1061.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2863,11.042740195989609,0.8227803111076355,0.0,1064.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2864,11.042740195989609,0.8295184373855591,0.0,1064.0,5.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2865,11.042740195989609,0.8173523545265198,0.0,1065.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,2866,11.042740195989609,0.8216884136199951,0.0,1065.0,3.0,1329.0,115.0
test,yolov8,D03_20221019181650-00,2867,11.042740195989609,0.8225285410881042,0.0,1064.0,3.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2868,11.042740195989609,0.8186352849006653,0.0,1063.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2869,11.042740195989609,0.8287680149078369,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2870,11.042740195989609,0.8231788277626038,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2871,11.042740195989609,0.818417489528656,0.0,1066.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2872,11.042740195989609,0.8152714967727661,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2873,11.042740195989609,0.8238232135772705,0.0,1064.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2874,11.042740195989609,0.8171623945236206,0.0,1065.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2875,11.042740195989609,0.8157421350479126,0.0,1064.0,3.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2876,11.042740195989609,0.8167688846588135,0.0,1064.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2877,11.042740195989609,0.824236273765564,0.0,1064.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2878,11.042740195989609,0.8186266422271729,0.0,1063.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2879,11.042740195989609,0.8195666074752808,0.0,1064.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2880,11.042740195989609,0.8259193897247314,0.0,1064.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2881,11.042740195989609,0.8221918344497681,0.0,1064.0,2.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2882,11.042740195989609,0.8154010772705078,0.0,1066.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2883,11.042740195989609,0.8144871592521667,0.0,1065.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,2884,11.042740195989609,0.815192461013794,0.0,1064.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2885,11.042740195989609,0.8159087896347046,0.0,1066.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2886,11.042740195989609,0.8164951801300049,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2887,11.042740195989609,0.8223596811294556,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2888,11.042740195989609,0.82460618019104,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2889,11.042740195989609,0.8235201835632324,0.0,1065.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2890,11.042740195989609,0.8164680004119873,0.0,1064.0,2.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,2891,11.042740195989609,0.8212529420852661,0.0,1065.0,2.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,2892,11.042740195989609,0.8225374221801758,0.0,1065.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2893,11.042740195989609,0.819833517074585,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2894,11.042740195989609,0.8238625526428223,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2895,11.042740195989609,0.8236823081970215,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2896,11.042740195989609,0.821710467338562,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2897,11.042740195989609,0.8272747993469238,0.0,1063.0,1.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,2898,11.042740195989609,0.8212183713912964,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2899,11.042740195989609,0.8249194025993347,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2900,11.042740195989609,0.8263046741485596,0.0,1063.0,2.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2901,11.042740195989609,0.8198542594909668,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2902,11.042740195989609,0.8178564310073853,0.0,1064.0,3.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2903,11.042740195989609,0.8233075141906738,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2904,11.042740195989609,0.8233867883682251,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2905,11.042740195989609,0.8197929859161377,0.0,1064.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2906,11.042740195989609,0.8257393836975098,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2907,11.042740195989609,0.8269404172897339,0.0,1061.0,1.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2908,11.042740195989609,0.8174470663070679,0.0,1065.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2909,11.042740195989609,0.820454478263855,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2910,11.042740195989609,0.8230903744697571,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2911,11.042740195989609,0.8156940937042236,0.0,1065.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2912,11.042740195989609,0.815799355506897,0.0,1064.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2913,11.042740195989609,0.8322560787200928,0.0,1063.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,2914,11.042740195989609,0.8440921306610107,0.0,1063.0,5.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,2915,11.042740195989609,0.841111958026886,0.0,1062.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2916,11.042740195989609,0.8424587249755859,0.0,1062.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2917,11.042740195989609,0.8428896069526672,0.0,1062.0,5.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,2918,11.042740195989609,0.82786625623703,0.0,1063.0,3.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,2919,11.042740195989609,0.8253521919250488,0.0,1063.0,3.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,2920,11.042740195989609,0.8428535461425781,0.0,1063.0,5.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,2921,11.042740195989609,0.8443719148635864,0.0,1063.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2922,11.042740195989609,0.8225356340408325,0.0,1068.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2923,11.042740195989609,0.8413653373718262,0.0,1066.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2924,11.042740195989609,0.8202927112579346,0.0,1066.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,2925,11.042740195989609,0.8397530913352966,0.0,1066.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2926,11.042740195989609,0.8243662118911743,0.0,1067.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2927,11.042740195989609,0.8265450596809387,0.0,1066.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2928,11.042740195989609,0.8275411128997803,0.0,1066.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2929,11.042740195989609,0.8253806233406067,0.0,1067.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2930,11.042740195989609,0.8265255689620972,0.0,1067.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2931,11.042740195989609,0.8266855478286743,0.0,1068.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2932,11.042740195989609,0.8249240517616272,0.0,1067.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2933,11.042740195989609,0.8277634978294373,0.0,1066.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2934,11.042740195989609,0.830263078212738,0.0,1066.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2935,11.042740195989609,0.8307861685752869,0.0,1066.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2936,11.042740195989609,0.8296811580657959,0.0,1067.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2937,11.042740195989609,0.8246608972549438,0.0,1066.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2938,11.042740195989609,0.8266931772232056,0.0,1064.0,3.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,2939,11.042740195989609,0.8303537964820862,0.0,1065.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2940,11.042740195989609,0.8444045782089233,0.0,1063.0,5.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2941,11.042740195989609,0.8409433364868164,0.0,1064.0,2.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,2942,11.042740195989609,0.8429365158081055,0.0,1061.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2943,11.042740195989609,0.8465830087661743,0.0,1060.0,1.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,2944,9.779799729585648,0.8490584492683411,0.0,1058.0,1.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,2945,9.779799729585648,0.8514426350593567,0.0,1059.0,1.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,2946,9.779799729585648,0.8577842712402344,0.0,1061.0,1.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2947,9.779799729585648,0.8635340929031372,0.0,1062.0,1.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2948,9.779799729585648,0.8691700100898743,0.0,1062.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2949,9.779799729585648,0.8686520457267761,0.0,1063.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2950,9.779799729585648,0.8646273612976074,0.0,1062.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2951,9.779799729585648,0.8689357042312622,0.0,1063.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2952,9.779799729585648,0.8687881231307983,0.0,1063.0,1.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2953,9.779799729585648,0.8650426268577576,0.0,1064.0,1.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2954,9.779799729585648,0.8624317646026611,0.0,1065.0,1.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2955,9.779799729585648,0.8619817495346069,0.0,1065.0,1.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2956,9.779799729585648,0.8622689247131348,0.0,1065.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2957,9.779799729585648,0.862074613571167,0.0,1060.0,1.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2958,9.779799729585648,0.8555427193641663,0.0,1061.0,1.0,1331.0,113.0
test,yolov8,D03_20221019181650-00,2959,9.779799729585648,0.8554022312164307,0.0,1064.0,1.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2960,9.779799729585648,0.84986412525177,0.0,1061.0,1.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2961,9.779799729585648,0.8301751613616943,0.0,1057.0,1.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,2962,9.779799729585648,0.8366250991821289,0.0,1060.0,1.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,2963,9.779799729585648,0.8291818499565125,0.0,1059.0,1.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,2964,9.779799729585648,0.8263356685638428,0.0,1059.0,1.0,1335.0,114.0
test,yolov8,D03_20221019181650-00,2965,9.779799729585648,0.8183090090751648,0.0,1058.0,1.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,2966,9.779799729585648,0.8147670030593872,0.0,1057.0,2.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,2967,9.779799729585648,0.8132777214050293,0.0,1058.0,2.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,2968,9.779799729585648,0.8132566213607788,0.0,1059.0,2.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,2969,9.779799729585648,0.8174523711204529,0.0,1061.0,2.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2970,9.779799729585648,0.8136110305786133,0.0,1062.0,3.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2971,9.779799729585648,0.8071338534355164,0.0,1063.0,2.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,2972,9.779799729585648,0.8190076947212219,0.0,1064.0,2.0,1333.0,113.0
test,yolov8,D03_20221019181650-00,2973,9.779799729585648,0.8196115493774414,0.0,1063.0,2.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,2974,9.779799729585648,0.8160313963890076,0.0,1063.0,2.0,1333.0,113.0
test,yolov8,D03_20221019181650-00,2975,9.779799729585648,0.8184977769851685,0.0,1066.0,3.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,2976,9.779799729585648,0.8212136030197144,0.0,1067.0,3.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2977,9.779799729585648,0.82308030128479,0.0,1065.0,3.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2978,9.779799729585648,0.8273175954818726,0.0,1065.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2979,9.779799729585648,0.8286662697792053,0.0,1064.0,5.0,1330.0,114.0
test,yolov8,D03_20221019181650-00,2980,9.779799729585648,0.8232084512710571,0.0,1066.0,3.0,1330.0,114.0
test,yolov8,D03_20221019181650-00,2981,9.779799729585648,0.8253297209739685,0.0,1066.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2982,9.779799729585648,0.8273636698722839,0.0,1065.0,4.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,2983,9.779799729585648,0.8218731880187988,0.0,1065.0,5.0,1330.0,114.0
test,yolov8,D03_20221019181650-00,2984,9.779799729585648,0.8234288692474365,0.0,1066.0,5.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,2985,9.779799729585648,0.830790638923645,0.0,1064.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2986,9.779799729585648,0.8279392719268799,0.0,1064.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,2987,9.779799729585648,0.8214616775512695,0.0,1065.0,5.0,1329.0,114.0
test,yolov8,D03_20221019181650-00,2988,9.779799729585648,0.8235467672348022,0.0,1064.0,3.0,1330.0,114.0
test,yolov8,D03_20221019181650-00,2989,9.779799729585648,0.824712872505188,0.0,1063.0,3.0,1330.0,114.0
test,yolov8,D03_20221019181650-00,2990,9.779799729585648,0.8241998553276062,0.0,1064.0,3.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,2991,9.779799729585648,0.8252052664756775,0.0,1063.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2992,9.779799729585648,0.8343204855918884,0.0,1063.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2993,9.779799729585648,0.8259140253067017,0.0,1065.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2994,9.779799729585648,0.826077938079834,0.0,1065.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,2995,9.779799729585648,0.8223514556884766,0.0,1064.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,2996,9.779799729585648,0.8230413198471069,0.0,1065.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,2997,9.779799729585648,0.8214960098266602,0.0,1064.0,3.0,1330.0,114.0
test,yolov8,D03_20221019181650-00,2998,9.779799729585648,0.8220008611679077,0.0,1063.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,2999,9.779799729585648,0.8237259387969971,0.0,1063.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3000,9.779799729585648,0.8225565552711487,0.0,1063.0,3.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3001,9.779799729585648,0.8249118328094482,0.0,1064.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3002,9.779799729585648,0.8262717127799988,0.0,1065.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3003,9.779799729585648,0.823883056640625,0.0,1065.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3004,9.779799729585648,0.820465087890625,0.0,1065.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3005,9.779799729585648,0.8208060264587402,0.0,1066.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3006,9.779799729585648,0.8180568218231201,0.0,1066.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3007,9.779799729585648,0.823686957359314,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3008,9.779799729585648,0.8250453472137451,0.0,1066.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3009,9.779799729585648,0.8214486837387085,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3010,9.779799729585648,0.8270359039306641,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3011,9.779799729585648,0.8253294229507446,0.0,1064.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3012,9.779799729585648,0.82149738073349,0.0,1064.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3013,9.779799729585648,0.8225780129432678,0.0,1065.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3014,9.779799729585648,0.8194042444229126,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3015,9.779799729585648,0.8162568211555481,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3016,9.779799729585648,0.828255295753479,0.0,1064.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3017,9.779799729585648,0.8319118618965149,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3018,9.779799729585648,0.8303353786468506,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3019,9.779799729585648,0.8282570838928223,0.0,1064.0,2.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3020,9.779799729585648,0.8313394784927368,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3021,9.779799729585648,0.8316745162010193,0.0,1064.0,2.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3022,9.779799729585648,0.8283458948135376,0.0,1064.0,2.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3023,9.779799729585648,0.8307374715805054,0.0,1064.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3024,9.779799729585648,0.8338518142700195,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3025,9.779799729585648,0.8293666243553162,0.0,1063.0,2.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3026,9.779799729585648,0.8256996870040894,0.0,1063.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3027,9.779799729585648,0.8333523273468018,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3028,9.779799729585648,0.8331652283668518,0.0,1062.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3029,9.779799729585648,0.8269927501678467,0.0,1064.0,2.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3030,9.779799729585648,0.8254789710044861,0.0,1065.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3031,9.779799729585648,0.8306199312210083,0.0,1065.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3032,9.779799729585648,0.8294358253479004,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3033,9.779799729585648,0.8225257992744446,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3034,9.779799729585648,0.8231204748153687,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3035,9.779799729585648,0.8282146453857422,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3036,9.779799729585648,0.8183937072753906,0.0,1064.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3037,9.779799729585648,0.8233191967010498,0.0,1063.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3038,9.779799729585648,0.8219660520553589,0.0,1063.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3039,9.779799729585648,0.8226239681243896,0.0,1066.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3040,9.779799729585648,0.8208402991294861,0.0,1068.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3041,9.779799729585648,0.8212897181510925,0.0,1065.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3042,9.779799729585648,0.8150173425674438,0.0,1067.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3043,9.779799729585648,0.822924017906189,0.0,1068.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3044,9.779799729585648,0.8134440183639526,0.0,1071.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3045,9.779799729585648,0.8094987869262695,0.0,1070.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3046,9.779799729585648,0.8098040819168091,0.0,1070.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3047,9.779799729585648,0.821459174156189,0.0,1071.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3048,9.779799729585648,0.8175255060195923,0.0,1070.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3049,9.779799729585648,0.8096115589141846,0.0,1067.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3050,9.779799729585648,0.8187692165374756,0.0,1067.0,2.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,3051,9.779799729585648,0.8251882791519165,0.0,1069.0,1.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3052,9.779799729585648,0.8280619382858276,0.0,1067.0,1.0,1332.0,117.0
test,yolov8,D03_20221019181650-00,3053,9.779799729585648,0.817488968372345,0.0,1066.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3054,9.779799729585648,0.826869785785675,0.0,1067.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3055,9.779799729585648,0.8245477676391602,0.0,1068.0,1.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3056,9.779799729585648,0.8171449899673462,0.0,1069.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3057,9.779799729585648,0.814736545085907,0.0,1069.0,3.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3058,9.779799729585648,0.820134699344635,0.0,1068.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3059,9.779799729585648,0.8235400915145874,0.0,1069.0,1.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3060,9.779799729585648,0.8206819295883179,0.0,1070.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3061,9.779799729585648,0.8175966739654541,0.0,1070.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3062,9.779799729585648,0.8208894729614258,0.0,1065.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3063,9.779799729585648,0.8287583589553833,0.0,1062.0,2.0,1336.0,115.0
test,yolov8,D03_20221019181650-00,3064,9.779799729585648,0.8301337957382202,0.0,1062.0,2.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3065,9.779799729585648,0.8316289186477661,0.0,1062.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3066,9.779799729585648,0.8315558433532715,0.0,1062.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3067,9.779799729585648,0.8288413286209106,0.0,1062.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3068,9.779799729585648,0.8350238800048828,0.0,1060.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3069,9.779799729585648,0.8363016247749329,0.0,1062.0,2.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3070,9.779799729585648,0.8341016173362732,0.0,1062.0,2.0,1335.0,116.0
test,yolov8,D03_20221019181650-00,3071,9.779799729585648,0.832398533821106,0.0,1062.0,2.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,3072,12.075621634721756,0.8290880918502808,0.0,1062.0,2.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,3073,12.075621634721756,0.8337399363517761,0.0,1062.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3074,12.075621634721756,0.8300480842590332,0.0,1062.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3075,12.075621634721756,0.831375241279602,0.0,1062.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3076,12.075621634721756,0.8350595235824585,0.0,1062.0,2.0,1334.0,115.0
